09:46:03.885 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.0.22.Final
10:32:19.597 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:90, serverValue:1074405}] to 172.16.21.60:27017
10:32:19.700 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:91, serverValue:1074406}] to 172.16.21.60:27017
10:34:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:82, serverValue:1074397}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:34:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:83, serverValue:1074398}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:34:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:84, serverValue:1074399}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:34:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:85, serverValue:1074400}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:34:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:86, serverValue:1074401}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:34:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:87, serverValue:1074402}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:34:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:88, serverValue:1074403}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:34:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:89, serverValue:1074404}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:34:18.738 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:90, serverValue:1074405}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:34:18.738 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:91, serverValue:1074406}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:34:18.775 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:92, serverValue:1074427}] to 172.16.21.60:27017
10:34:18.819 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:93, serverValue:1074428}] to 172.16.21.60:27017
10:34:18.918 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:94, serverValue:1074429}] to 172.16.21.60:27017
10:34:19.014 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:95, serverValue:1074430}] to 172.16.21.60:27017
10:34:19.118 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:96, serverValue:1074431}] to 172.16.21.60:27017
10:34:19.210 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:97, serverValue:1074432}] to 172.16.21.60:27017
10:34:19.310 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:98, serverValue:1074433}] to 172.16.21.60:27017
10:34:19.402 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:99, serverValue:1074434}] to 172.16.21.60:27017
10:34:19.498 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:100, serverValue:1074435}] to 172.16.21.60:27017
10:34:19.595 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:101, serverValue:1074436}] to 172.16.21.60:27017
10:36:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:92, serverValue:1074427}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:36:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:93, serverValue:1074428}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:36:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:94, serverValue:1074429}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:36:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:95, serverValue:1074430}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:36:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:96, serverValue:1074431}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:36:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:97, serverValue:1074432}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:36:18.737 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:98, serverValue:1074433}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:36:18.738 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:99, serverValue:1074434}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:36:18.738 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:100, serverValue:1074435}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:36:18.738 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:101, serverValue:1074436}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:36:18.801 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:102, serverValue:1074457}] to 172.16.21.60:27017
10:36:18.840 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:103, serverValue:1074458}] to 172.16.21.60:27017
10:36:18.876 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:104, serverValue:1074459}] to 172.16.21.60:27017
10:36:18.910 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:105, serverValue:1074460}] to 172.16.21.60:27017
10:36:18.942 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:106, serverValue:1074461}] to 172.16.21.60:27017
10:36:18.973 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:107, serverValue:1074462}] to 172.16.21.60:27017
10:36:19.010 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:108, serverValue:1074463}] to 172.16.21.60:27017
10:36:19.055 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:109, serverValue:1074464}] to 172.16.21.60:27017
10:36:19.096 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:110, serverValue:1074465}] to 172.16.21.60:27017
10:36:19.133 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:111, serverValue:1074466}] to 172.16.21.60:27017
10:38:18.738 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:102, serverValue:1074457}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:38:18.738 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:103, serverValue:1074458}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:38:18.738 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:104, serverValue:1074459}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:38:18.738 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:105, serverValue:1074460}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:38:18.738 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:106, serverValue:1074461}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:38:18.738 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:107, serverValue:1074462}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:38:18.738 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:108, serverValue:1074463}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:38:18.738 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:109, serverValue:1074464}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:38:18.739 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:110, serverValue:1074465}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:38:18.739 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:111, serverValue:1074466}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
10:38:18.805 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:112, serverValue:1074487}] to 172.16.21.60:27017
10:38:18.905 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:113, serverValue:1074488}] to 172.16.21.60:27017
10:38:18.998 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:114, serverValue:1074489}] to 172.16.21.60:27017
10:38:19.100 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:115, serverValue:1074490}] to 172.16.21.60:27017
10:38:19.200 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:116, serverValue:1074491}] to 172.16.21.60:27017
10:38:19.301 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:117, serverValue:1074492}] to 172.16.21.60:27017
10:38:19.365 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:118, serverValue:1074493}] to 172.16.21.60:27017
10:38:19.466 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:119, serverValue:1074494}] to 172.16.21.60:27017
10:38:19.563 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:120, serverValue:1074495}] to 172.16.21.60:27017
10:38:19.660 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:121, serverValue:1074496}] to 172.16.21.60:27017
