09:16:42.719 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.0.22.Final
21:16:15.840 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2178, serverValue:1021817}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:16:15.841 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2179, serverValue:1021818}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:16:15.841 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2180, serverValue:1021819}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:16:15.842 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2181, serverValue:1021820}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:16:15.843 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2182, serverValue:1021821}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:16:15.852 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2183, serverValue:1021852}] to 172.16.21.60:27017
21:16:15.862 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2184, serverValue:1021853}] to 172.16.21.60:27017
21:16:15.871 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2185, serverValue:1021854}] to 172.16.21.60:27017
21:16:15.880 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2186, serverValue:1021855}] to 172.16.21.60:27017
21:16:15.887 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2187, serverValue:1021856}] to 172.16.21.60:27017
21:16:15.895 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2188, serverValue:1021857}] to 172.16.21.60:27017
21:16:15.902 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2189, serverValue:1021858}] to 172.16.21.60:27017
21:16:15.909 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2190, serverValue:1021859}] to 172.16.21.60:27017
21:16:15.918 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2191, serverValue:1021860}] to 172.16.21.60:27017
21:16:15.926 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2192, serverValue:1021861}] to 172.16.21.60:27017
21:16:18.447 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2904, serverValue:1021822}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:16:18.447 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2905, serverValue:1021823}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:16:18.447 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2906, serverValue:1021824}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:16:18.448 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2907, serverValue:1021825}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:16:18.448 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2908, serverValue:1021826}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:16:18.449 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2909, serverValue:1021827}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:16:18.449 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2910, serverValue:1021828}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:16:18.450 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2911, serverValue:1021829}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:16:18.450 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2912, serverValue:1021830}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:16:18.451 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2913, serverValue:1021831}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:16:18.458 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2914, serverValue:1021862}] to 172.16.21.60:27017
21:16:18.465 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2915, serverValue:1021863}] to 172.16.21.60:27017
21:16:18.471 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2916, serverValue:1021864}] to 172.16.21.60:27017
21:16:18.478 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2917, serverValue:1021865}] to 172.16.21.60:27017
21:16:18.484 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2918, serverValue:1021866}] to 172.16.21.60:27017
21:16:18.490 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2919, serverValue:1021867}] to 172.16.21.60:27017
21:16:18.496 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2920, serverValue:1021868}] to 172.16.21.60:27017
21:16:18.504 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2921, serverValue:1021869}] to 172.16.21.60:27017
21:16:18.510 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2922, serverValue:1021870}] to 172.16.21.60:27017
21:16:18.517 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2923, serverValue:1021871}] to 172.16.21.60:27017
21:18:15.837 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2183, serverValue:1021852}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:18:15.837 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2184, serverValue:1021853}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:18:15.838 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2185, serverValue:1021854}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:18:15.838 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2186, serverValue:1021855}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:18:15.838 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2187, serverValue:1021856}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:18:15.839 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2188, serverValue:1021857}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:18:15.839 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2189, serverValue:1021858}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:18:15.840 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2190, serverValue:1021859}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:18:15.840 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2191, serverValue:1021860}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:18:15.840 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2192, serverValue:1021861}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:18:15.853 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2193, serverValue:1021892}] to 172.16.21.60:27017
21:18:15.860 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2194, serverValue:1021893}] to 172.16.21.60:27017
21:18:15.867 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2195, serverValue:1021894}] to 172.16.21.60:27017
21:18:15.873 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2196, serverValue:1021895}] to 172.16.21.60:27017
21:18:15.879 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2197, serverValue:1021896}] to 172.16.21.60:27017
21:18:15.885 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2198, serverValue:1021897}] to 172.16.21.60:27017
21:18:15.891 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2199, serverValue:1021898}] to 172.16.21.60:27017
21:18:15.896 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2200, serverValue:1021899}] to 172.16.21.60:27017
21:18:15.903 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2201, serverValue:1021900}] to 172.16.21.60:27017
21:18:15.910 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2202, serverValue:1021901}] to 172.16.21.60:27017
21:18:18.448 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2914, serverValue:1021862}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:18:18.448 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2915, serverValue:1021863}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:18:18.449 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2916, serverValue:1021864}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:18:18.450 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2917, serverValue:1021865}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:18:18.450 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2918, serverValue:1021866}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:18:18.451 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2919, serverValue:1021867}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:18:18.451 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2920, serverValue:1021868}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:18:18.452 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2921, serverValue:1021869}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:18:18.453 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2922, serverValue:1021870}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:18:18.454 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2923, serverValue:1021871}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:18:18.471 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2924, serverValue:1021902}] to 172.16.21.60:27017
21:18:18.485 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2925, serverValue:1021903}] to 172.16.21.60:27017
21:18:18.499 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2926, serverValue:1021904}] to 172.16.21.60:27017
21:18:18.513 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2927, serverValue:1021905}] to 172.16.21.60:27017
21:18:18.529 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2928, serverValue:1021906}] to 172.16.21.60:27017
21:18:18.545 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2929, serverValue:1021907}] to 172.16.21.60:27017
21:18:18.563 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2930, serverValue:1021908}] to 172.16.21.60:27017
21:18:18.580 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2931, serverValue:1021909}] to 172.16.21.60:27017
21:18:18.599 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2932, serverValue:1021910}] to 172.16.21.60:27017
21:18:18.617 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2933, serverValue:1021911}] to 172.16.21.60:27017
21:20:15.837 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2193, serverValue:1021892}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:20:15.837 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2194, serverValue:1021893}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:20:15.838 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2195, serverValue:1021894}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:20:15.839 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2196, serverValue:1021895}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:20:15.839 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2197, serverValue:1021896}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:20:15.840 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2198, serverValue:1021897}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:20:15.841 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2199, serverValue:1021898}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:20:15.841 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2200, serverValue:1021899}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:20:15.842 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2201, serverValue:1021900}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:20:15.843 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2202, serverValue:1021901}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:20:15.852 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2203, serverValue:1021932}] to 172.16.21.60:27017
21:20:15.867 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2204, serverValue:1021933}] to 172.16.21.60:27017
21:20:15.877 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2205, serverValue:1021934}] to 172.16.21.60:27017
21:20:15.885 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2206, serverValue:1021935}] to 172.16.21.60:27017
21:20:15.892 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2207, serverValue:1021936}] to 172.16.21.60:27017
21:20:15.900 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2208, serverValue:1021937}] to 172.16.21.60:27017
21:20:15.906 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2209, serverValue:1021938}] to 172.16.21.60:27017
21:20:15.913 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2210, serverValue:1021939}] to 172.16.21.60:27017
21:20:15.920 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2211, serverValue:1021940}] to 172.16.21.60:27017
21:20:15.930 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2212, serverValue:1021941}] to 172.16.21.60:27017
21:20:18.447 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2924, serverValue:1021902}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:20:18.447 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2925, serverValue:1021903}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:20:18.447 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2926, serverValue:1021904}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:20:18.448 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2927, serverValue:1021905}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:20:18.448 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2928, serverValue:1021906}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:20:18.448 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2929, serverValue:1021907}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:20:18.449 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2930, serverValue:1021908}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:20:18.449 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2931, serverValue:1021909}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:20:18.449 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2932, serverValue:1021910}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:20:18.450 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2933, serverValue:1021911}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:20:18.459 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2934, serverValue:1021942}] to 172.16.21.60:27017
21:20:18.466 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2935, serverValue:1021943}] to 172.16.21.60:27017
21:20:18.472 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2936, serverValue:1021944}] to 172.16.21.60:27017
21:20:18.479 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2937, serverValue:1021945}] to 172.16.21.60:27017
21:20:18.485 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2938, serverValue:1021946}] to 172.16.21.60:27017
21:20:18.492 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2939, serverValue:1021947}] to 172.16.21.60:27017
21:20:18.501 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2940, serverValue:1021948}] to 172.16.21.60:27017
21:20:18.508 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2941, serverValue:1021949}] to 172.16.21.60:27017
21:20:18.516 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2942, serverValue:1021950}] to 172.16.21.60:27017
21:20:18.524 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2943, serverValue:1021951}] to 172.16.21.60:27017
21:22:15.835 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2203, serverValue:1021932}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:22:15.835 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2204, serverValue:1021933}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:22:15.836 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2205, serverValue:1021934}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:22:15.837 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2206, serverValue:1021935}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:22:15.837 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2207, serverValue:1021936}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:22:15.838 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2208, serverValue:1021937}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:22:15.838 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2209, serverValue:1021938}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:22:15.839 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2210, serverValue:1021939}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:22:15.839 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2211, serverValue:1021940}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:22:15.840 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2212, serverValue:1021941}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:22:15.855 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2213, serverValue:1021972}] to 172.16.21.60:27017
21:22:15.880 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2214, serverValue:1021973}] to 172.16.21.60:27017
21:22:15.897 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2215, serverValue:1021974}] to 172.16.21.60:27017
21:22:15.909 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2216, serverValue:1021975}] to 172.16.21.60:27017
21:22:15.923 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2217, serverValue:1021976}] to 172.16.21.60:27017
21:22:15.936 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2218, serverValue:1021977}] to 172.16.21.60:27017
21:22:15.951 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2219, serverValue:1021978}] to 172.16.21.60:27017
21:22:15.965 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2220, serverValue:1021979}] to 172.16.21.60:27017
21:22:15.980 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2221, serverValue:1021980}] to 172.16.21.60:27017
21:22:15.996 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2222, serverValue:1021981}] to 172.16.21.60:27017
21:22:18.446 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2934, serverValue:1021942}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:22:18.447 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2935, serverValue:1021943}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:22:18.447 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2936, serverValue:1021944}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:22:18.448 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2937, serverValue:1021945}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:22:18.448 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2938, serverValue:1021946}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:22:18.449 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2939, serverValue:1021947}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:22:18.449 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2940, serverValue:1021948}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:22:18.450 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2941, serverValue:1021949}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:22:18.451 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2942, serverValue:1021950}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:22:18.452 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:2943, serverValue:1021951}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
21:22:18.466 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2944, serverValue:1021982}] to 172.16.21.60:27017
21:22:18.480 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2945, serverValue:1021983}] to 172.16.21.60:27017
21:22:18.492 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:2946, serverValue:1021984}] to 172.16.21.60:27017
