10:55:57.254 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.0.22.Final
15:50:34.550 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1487, serverValue:758274}] to 172.16.21.60:27017
15:50:34.564 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1488, serverValue:758275}] to 172.16.21.60:27017
15:50:34.582 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1489, serverValue:758276}] to 172.16.21.60:27017
15:50:34.592 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1490, serverValue:758277}] to 172.16.21.60:27017
15:50:34.605 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1491, serverValue:758278}] to 172.16.21.60:27017
15:50:34.621 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1492, serverValue:758279}] to 172.16.21.60:27017
15:52:34.486 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1483, serverValue:758270}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:52:34.486 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1484, serverValue:758271}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:52:34.487 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1485, serverValue:758272}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:52:34.487 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1486, serverValue:758273}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:52:34.487 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1487, serverValue:758274}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:52:34.487 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1488, serverValue:758275}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:52:34.487 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1489, serverValue:758276}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:52:34.487 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1490, serverValue:758277}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:52:34.488 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1491, serverValue:758278}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:52:34.488 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1492, serverValue:758279}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:52:34.496 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1493, serverValue:758300}] to 172.16.21.60:27017
15:52:34.504 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1494, serverValue:758301}] to 172.16.21.60:27017
15:52:34.510 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1495, serverValue:758302}] to 172.16.21.60:27017
15:52:34.515 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1496, serverValue:758303}] to 172.16.21.60:27017
15:52:34.521 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1497, serverValue:758304}] to 172.16.21.60:27017
15:52:34.527 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1498, serverValue:758305}] to 172.16.21.60:27017
15:52:34.534 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1499, serverValue:758306}] to 172.16.21.60:27017
15:52:34.541 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1500, serverValue:758307}] to 172.16.21.60:27017
15:52:34.549 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1501, serverValue:758308}] to 172.16.21.60:27017
15:52:34.560 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1502, serverValue:758309}] to 172.16.21.60:27017
15:54:34.493 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1493, serverValue:758300}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:54:34.493 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1494, serverValue:758301}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:54:34.494 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1495, serverValue:758302}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:54:34.494 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1496, serverValue:758303}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:54:34.494 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1497, serverValue:758304}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:54:34.494 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1498, serverValue:758305}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:54:34.495 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1499, serverValue:758306}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:54:34.495 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1500, serverValue:758307}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:54:34.495 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1501, serverValue:758308}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:54:34.495 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1502, serverValue:758309}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:54:34.501 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1503, serverValue:758330}] to 172.16.21.60:27017
15:54:34.507 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1504, serverValue:758331}] to 172.16.21.60:27017
15:54:34.515 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1505, serverValue:758332}] to 172.16.21.60:27017
15:54:34.521 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1506, serverValue:758333}] to 172.16.21.60:27017
15:54:34.529 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1507, serverValue:758334}] to 172.16.21.60:27017
15:54:34.536 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1508, serverValue:758335}] to 172.16.21.60:27017
15:54:34.542 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1509, serverValue:758336}] to 172.16.21.60:27017
15:54:34.551 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1510, serverValue:758337}] to 172.16.21.60:27017
15:54:34.558 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1511, serverValue:758338}] to 172.16.21.60:27017
15:54:34.564 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1512, serverValue:758339}] to 172.16.21.60:27017
15:56:34.492 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1503, serverValue:758330}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:56:34.492 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1504, serverValue:758331}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:56:34.492 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1505, serverValue:758332}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:56:34.492 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1506, serverValue:758333}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:56:34.492 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1507, serverValue:758334}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:56:34.492 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1508, serverValue:758335}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:56:34.492 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1509, serverValue:758336}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:56:34.492 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1510, serverValue:758337}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:56:34.492 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1511, serverValue:758338}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:56:34.492 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1512, serverValue:758339}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:56:34.506 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1513, serverValue:758360}] to 172.16.21.60:27017
15:56:34.511 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1514, serverValue:758361}] to 172.16.21.60:27017
15:56:34.516 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1515, serverValue:758362}] to 172.16.21.60:27017
15:56:34.521 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1516, serverValue:758363}] to 172.16.21.60:27017
15:56:34.526 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1517, serverValue:758364}] to 172.16.21.60:27017
15:56:34.530 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1518, serverValue:758365}] to 172.16.21.60:27017
15:56:34.535 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1519, serverValue:758366}] to 172.16.21.60:27017
15:56:34.539 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1520, serverValue:758367}] to 172.16.21.60:27017
15:56:34.544 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1521, serverValue:758368}] to 172.16.21.60:27017
15:56:34.549 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1522, serverValue:758369}] to 172.16.21.60:27017
15:58:34.496 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1513, serverValue:758360}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:58:34.496 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1514, serverValue:758361}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:58:34.497 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1515, serverValue:758362}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:58:34.497 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1516, serverValue:758363}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:58:34.497 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1517, serverValue:758364}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:58:34.497 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1518, serverValue:758365}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:58:34.497 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1519, serverValue:758366}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:58:34.497 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1520, serverValue:758367}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:58:34.498 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1521, serverValue:758368}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:58:34.498 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1522, serverValue:758369}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:58:34.504 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1523, serverValue:758390}] to 172.16.21.60:27017
15:58:34.511 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1524, serverValue:758391}] to 172.16.21.60:27017
15:58:34.517 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1525, serverValue:758392}] to 172.16.21.60:27017
15:58:34.523 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1526, serverValue:758393}] to 172.16.21.60:27017
15:58:34.529 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1527, serverValue:758394}] to 172.16.21.60:27017
15:58:34.535 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1528, serverValue:758395}] to 172.16.21.60:27017
15:58:34.540 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1529, serverValue:758396}] to 172.16.21.60:27017
15:58:34.545 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1530, serverValue:758397}] to 172.16.21.60:27017
15:58:34.551 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1531, serverValue:758398}] to 172.16.21.60:27017
15:58:34.556 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1532, serverValue:758399}] to 172.16.21.60:27017
16:00:34.492 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1523, serverValue:758390}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:00:34.492 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1524, serverValue:758391}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:00:34.492 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1525, serverValue:758392}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:00:34.493 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1526, serverValue:758393}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:00:34.493 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1527, serverValue:758394}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:00:34.493 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1528, serverValue:758395}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:00:34.493 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1529, serverValue:758396}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:00:34.493 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1530, serverValue:758397}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:00:34.493 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1531, serverValue:758398}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:00:34.494 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1532, serverValue:758399}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:00:34.500 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1533, serverValue:758420}] to 172.16.21.60:27017
16:00:34.506 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1534, serverValue:758421}] to 172.16.21.60:27017
16:00:34.514 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1535, serverValue:758422}] to 172.16.21.60:27017
16:00:34.526 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1536, serverValue:758423}] to 172.16.21.60:27017
16:00:34.544 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1537, serverValue:758424}] to 172.16.21.60:27017
16:00:34.553 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1538, serverValue:758425}] to 172.16.21.60:27017
16:00:34.567 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1539, serverValue:758426}] to 172.16.21.60:27017
16:00:34.584 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1540, serverValue:758427}] to 172.16.21.60:27017
16:00:34.591 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1541, serverValue:758428}] to 172.16.21.60:27017
16:00:34.606 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1542, serverValue:758429}] to 172.16.21.60:27017
16:02:34.493 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1533, serverValue:758420}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:02:34.493 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1534, serverValue:758421}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:02:34.493 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1535, serverValue:758422}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:02:34.493 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1536, serverValue:758423}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:02:34.493 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1537, serverValue:758424}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:02:34.494 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1538, serverValue:758425}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:02:34.494 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1539, serverValue:758426}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:02:34.494 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1540, serverValue:758427}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:02:34.494 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1541, serverValue:758428}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:02:34.494 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1542, serverValue:758429}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:02:34.498 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1543, serverValue:758450}] to 172.16.21.60:27017
16:02:34.505 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1544, serverValue:758451}] to 172.16.21.60:27017
16:02:34.510 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1545, serverValue:758452}] to 172.16.21.60:27017
16:02:34.516 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1546, serverValue:758453}] to 172.16.21.60:27017
16:02:34.524 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1547, serverValue:758454}] to 172.16.21.60:27017
16:02:34.529 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1548, serverValue:758455}] to 172.16.21.60:27017
16:02:34.535 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1549, serverValue:758456}] to 172.16.21.60:27017
16:02:34.540 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1550, serverValue:758457}] to 172.16.21.60:27017
16:02:34.545 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1551, serverValue:758458}] to 172.16.21.60:27017
16:02:34.550 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1552, serverValue:758459}] to 172.16.21.60:27017
16:04:34.499 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1543, serverValue:758450}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:04:34.499 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1544, serverValue:758451}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:04:34.499 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1545, serverValue:758452}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:04:34.499 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1546, serverValue:758453}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:04:34.499 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1547, serverValue:758454}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:04:34.500 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1548, serverValue:758455}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:04:34.500 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1549, serverValue:758456}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:04:34.500 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1550, serverValue:758457}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:04:34.500 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1551, serverValue:758458}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:04:34.500 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1552, serverValue:758459}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:04:34.506 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1553, serverValue:758480}] to 172.16.21.60:27017
16:04:34.511 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1554, serverValue:758481}] to 172.16.21.60:27017
16:04:34.518 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1555, serverValue:758482}] to 172.16.21.60:27017
16:04:34.527 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1556, serverValue:758483}] to 172.16.21.60:27017
16:04:34.534 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1557, serverValue:758484}] to 172.16.21.60:27017
16:04:34.540 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1558, serverValue:758485}] to 172.16.21.60:27017
16:04:34.546 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1559, serverValue:758486}] to 172.16.21.60:27017
16:04:34.554 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1560, serverValue:758487}] to 172.16.21.60:27017
16:04:34.562 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1561, serverValue:758488}] to 172.16.21.60:27017
16:04:34.569 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:1562, serverValue:758489}] to 172.16.21.60:27017
16:06:34.496 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1553, serverValue:758480}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:06:34.496 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1554, serverValue:758481}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:06:34.497 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1555, serverValue:758482}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:06:34.497 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:1556, serverValue:758483}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
