14:50:49.431 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.0.22.Final
15:03:26.859 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:55, serverValue:772741}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:03:26.859 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:56, serverValue:772742}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:03:26.859 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:57, serverValue:772743}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:03:26.860 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:58, serverValue:772744}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:03:26.860 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:59, serverValue:772745}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:03:26.860 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:60, serverValue:772746}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:03:26.860 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:61, serverValue:772747}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:03:26.977 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:62, serverValue:772768}] to 172.16.21.60:27017
15:03:26.985 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:63, serverValue:772769}] to 172.16.21.60:27017
15:03:26.994 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:64, serverValue:772770}] to 172.16.21.60:27017
15:03:27.002 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:65, serverValue:772771}] to 172.16.21.60:27017
15:03:27.010 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:66, serverValue:772772}] to 172.16.21.60:27017
15:03:27.018 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:67, serverValue:772773}] to 172.16.21.60:27017
15:03:27.025 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:68, serverValue:772774}] to 172.16.21.60:27017
15:03:27.032 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:69, serverValue:772775}] to 172.16.21.60:27017
15:03:27.040 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:70, serverValue:772776}] to 172.16.21.60:27017
15:03:27.047 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:71, serverValue:772777}] to 172.16.21.60:27017
15:05:26.857 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:62, serverValue:772768}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:05:26.857 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:63, serverValue:772769}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:05:26.858 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:64, serverValue:772770}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:05:26.858 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:65, serverValue:772771}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:05:26.858 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:66, serverValue:772772}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:05:26.858 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:67, serverValue:772773}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:05:26.859 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:68, serverValue:772774}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:05:26.859 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:69, serverValue:772775}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:05:26.859 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:70, serverValue:772776}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:05:26.859 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:71, serverValue:772777}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:05:26.972 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:72, serverValue:772798}] to 172.16.21.60:27017
15:05:26.979 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:73, serverValue:772799}] to 172.16.21.60:27017
15:05:26.987 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:74, serverValue:772800}] to 172.16.21.60:27017
15:05:26.995 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:75, serverValue:772801}] to 172.16.21.60:27017
15:05:27.001 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:76, serverValue:772802}] to 172.16.21.60:27017
15:05:27.008 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:77, serverValue:772803}] to 172.16.21.60:27017
15:05:27.016 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:78, serverValue:772804}] to 172.16.21.60:27017
15:05:27.024 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:79, serverValue:772805}] to 172.16.21.60:27017
15:05:27.031 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:80, serverValue:772806}] to 172.16.21.60:27017
15:05:27.040 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:81, serverValue:772807}] to 172.16.21.60:27017
15:07:26.866 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:72, serverValue:772798}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:07:26.866 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:73, serverValue:772799}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:07:26.867 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:74, serverValue:772800}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:07:26.867 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:75, serverValue:772801}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:07:26.867 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:76, serverValue:772802}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:07:26.867 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:77, serverValue:772803}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:07:26.868 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:78, serverValue:772804}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:07:26.868 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:79, serverValue:772805}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:07:26.868 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:80, serverValue:772806}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:07:26.868 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:81, serverValue:772807}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:07:26.989 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:82, serverValue:772828}] to 172.16.21.60:27017
15:07:26.997 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:83, serverValue:772829}] to 172.16.21.60:27017
15:07:27.004 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:84, serverValue:772830}] to 172.16.21.60:27017
15:07:27.011 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:85, serverValue:772831}] to 172.16.21.60:27017
15:07:27.018 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:86, serverValue:772832}] to 172.16.21.60:27017
15:07:27.026 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:87, serverValue:772833}] to 172.16.21.60:27017
15:07:27.033 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:88, serverValue:772834}] to 172.16.21.60:27017
15:07:27.042 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:89, serverValue:772835}] to 172.16.21.60:27017
15:07:27.049 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:90, serverValue:772836}] to 172.16.21.60:27017
15:07:27.055 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:91, serverValue:772837}] to 172.16.21.60:27017
15:09:26.857 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:82, serverValue:772828}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:09:26.858 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:83, serverValue:772829}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:09:26.858 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:84, serverValue:772830}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:09:26.858 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:85, serverValue:772831}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:09:26.858 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:86, serverValue:772832}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:09:26.859 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:87, serverValue:772833}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:09:26.859 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:88, serverValue:772834}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:09:26.859 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:89, serverValue:772835}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:09:26.859 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:90, serverValue:772836}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:09:26.859 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:91, serverValue:772837}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:09:26.977 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:92, serverValue:772858}] to 172.16.21.60:27017
15:09:26.984 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:93, serverValue:772859}] to 172.16.21.60:27017
15:09:26.992 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:94, serverValue:772860}] to 172.16.21.60:27017
15:09:26.999 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:95, serverValue:772861}] to 172.16.21.60:27017
15:09:27.006 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:96, serverValue:772862}] to 172.16.21.60:27017
15:09:27.013 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:97, serverValue:772863}] to 172.16.21.60:27017
15:09:27.020 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:98, serverValue:772864}] to 172.16.21.60:27017
15:09:27.027 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:99, serverValue:772865}] to 172.16.21.60:27017
15:09:27.035 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:100, serverValue:772866}] to 172.16.21.60:27017
15:09:27.042 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:101, serverValue:772867}] to 172.16.21.60:27017
15:11:26.860 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:92, serverValue:772858}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:11:26.860 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:93, serverValue:772859}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:11:26.861 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:94, serverValue:772860}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:11:26.861 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:95, serverValue:772861}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
15:11:26.861 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:96, serverValue:772862}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
